130168253,130168254,14.6131811,121.0236269,14.6131001,121.0247306,0.119251446864,J. Dela Cruz
130168201,130168256,14.6128891,121.0235880,14.6128048,121.0248138,0.132398558188,Melanio M. De Salapan
130168258,130168259,14.6126179,121.0235643,14.6124843,121.0248910,0.143703223522,A Reyes
130168202,130168197,14.6123263,121.0235458,14.6120336,121.0250111,0.161161701916,29 De Agusto
130168264,130168267,14.6102301,121.0277384,14.6082682,121.0243880,0.421224543258,S. Guzman
130168690,130168697,14.6127977,121.0230456,14.6111948,121.0214921,0.243862947112,Sunset Hill
130168699,130168701,14.6134662,121.0231050,14.6140229,121.0227513,0.0724313311645,n/a
32928563,1954435760,14.6144015,121.0247459,14.6139665,121.0244579,0.0572658236491,n/a
130168706,130168708,14.6134617,121.0205472,14.6152384,121.0236073,0.383856000569,Twin Hill
5401122058,73026155,14.6182307,121.0162617,14.6073359,121.0191015,1.24367841537,Kapiligan
12067407,316549463,14.6176516,121.0018632,14.6178343,121.0026240,0.0844238494538,E. Rodriguez Sr. Avenue
56118773,689573831,14.6270621,120.9788271,14.6266413,120.9751758,0.396117615232,Solis
2927054080,820854848,14.6271755,120.9704394,14.6271528,120.9701205,0.0344482408455,n/a
134248022,134261571,14.6266523,120.9767665,14.6339721,120.9789716,0.844022733719,Molave
134252238,134252532,14.6267929,120.9759232,14.6282825,120.9762031,0.167552831048,New Antipolo
134252531,134252971,14.6273399,120.9760586,14.6271526,120.9773308,0.138617771807,Bulacan
56118772,134253938,14.6233367,120.9782848,14.6233507,120.9781656,0.0129352685411,n/a
56128104,134255285,14.6209542,120.9779369,14.6212905,120.9752465,0.292235649556,Batangas Street
134256095,339268720,14.6230531,120.9810824,14.6258831,120.9810057,0.313234633869,Severino Reyes
134256896,134257038,14.6231426,120.9801268,14.6252134,120.9802391,0.229443068495,Ipil
134257957,67754918,14.6232455,120.9791380,14.6244100,120.9793119,0.130201218164,Tindalo
134258003,134264271,14.6272920,120.9781587,14.6336207,120.9800722,0.729953846807,Bagac
134258259,1630865786,14.6277320,120.9777367,14.6335746,120.9795113,0.674133070939,Limay
134264771,339268722,14.6242860,120.9820091,14.6255352,120.9817484,0.141042682839,Tomas Mapua
134262798,134265245,14.6339657,120.9795513,14.6355749,120.9799071,0.182129425019,Mandaraguit
134265267,134265547,14.6342940,120.9814022,14.6347610,120.9789458,0.269627828129,S. Tabora
134265916,79631312,14.6319674,120.9804539,14.6327087,120.9747691,0.617903164912,Hermosa Street
134248590,134266734,14.6270116,120.9702431,14.6241365,120.9696085,0.325379664018,Yangco Street
134248591,134266944,14.6270807,120.9701438,14.6254476,120.9679944,0.293722929323,Del Rosario Street
134248593,134266989,14.6272367,120.9701401,14.6289362,120.9688206,0.235727940133,n/a
134248596,134267298,14.6272990,120.9703551,14.6291680,120.9715550,0.243875456444,S. Del Rosario
31461469,134565355,14.6253575,120.9669221,14.6282796,120.9705336,0.505885044589,Fidel Street
31461468,134268227,14.6258279,120.9666093,14.6292467,120.9712468,0.626665199644,T. Earnshaw
134268564,134268567,14.6281920,120.9676440,14.6270793,120.9682907,0.141461731051,Cavite
134285836,134285840,14.6290130,120.9624988,14.6323855,120.9703513,0.924613697533,Rodriguez
134286271,134286272,14.6333731,120.9700716,14.6311042,120.9648535,0.615664557098,Pinoy
134286631,134286630,14.6268579,120.9652791,14.6257638,120.9648942,0.12796203176,n/a
134286631,134287115,14.6268579,120.9652791,14.6296482,120.9640353,0.336559097526,Dayao Street
134287344,134286746,14.6293601,120.9633436,14.6265722,120.9646344,0.338364933358,Playa Street
134287692,134287697,14.6288506,120.9673426,14.6274866,120.9642052,0.370167744219,Gamban
134287733,134288149,14.6313688,120.9654554,14.6281033,120.9669753,0.396684025058,Beltran
134288970,134288976,14.6321250,120.9658457,14.6285785,120.9674812,0.430146072208,Younger
134289887,134286095,14.6333189,120.9673956,14.6305256,120.9687148,0.340175640878,San Pedro
134290532,134290534,14.6342592,120.9695258,14.6328586,120.9662799,0.3824860278,Paulino
134291505,134291511,14.6318532,120.9655943,14.6287170,120.9670355,0.380157695625,Nava
134286630,134291783,14.6257638,120.9648942,14.6252935,120.9646999,0.0560890003091,Velasquez Infanta Bridge
134294320,134294323,14.6241261,120.9718495,14.6269712,120.9668694,0.622064545183,Antipolo
134268567,134294602,14.6270793,120.9682907,14.6252037,120.9730434,0.552489180067,Cavite
134291783,56110088,14.6252935,120.9646999,14.6204912,120.9653703,0.536237292837,n/a
257533777,134268227,14.6288751,120.9739325,14.6292467,120.9712468,0.292246970778,Pampanga
5354055914,1904024436,14.6240040,120.9707460,14.6291217,120.9718778,0.579228234348,R. Fernandez
134567427,257533060,14.6302523,120.9755960,14.6305675,120.9739358,0.182226744651,Benita
134266576,134568332,14.6329340,120.9734631,14.6346494,120.9738131,0.193509854777,Benita
134568773,1630865805,14.6315312,120.9739689,14.6352089,120.9746808,0.414084154937,Clemente
134568808,134568996,14.6311332,120.9744467,14.6316725,120.9710397,0.371863413782,Pag-Asa
134569127,134569128,14.6323218,120.9708635,14.6320023,120.9728453,0.216410416366,Danganan
134568031,2438353346,14.6329096,120.9730050,14.6313740,120.9727284,0.172500018996,Javier
134570632,1904012216,14.6267258,120.9700096,14.6244396,120.9684971,0.300898274124,Alcalde Street
31461470,134266944,14.6249111,120.9672627,14.6254476,120.9679944,0.098680920146,n/a
134294320,134572495,14.6241261,120.9718495,14.6267068,120.9724536,0.292865026865,Lukban Street
31460429,1732972039,14.5999486,120.9648069,14.6014128,120.9663465,0.231872484898,Claro M. Recto Avenue
134285836,134591964,14.6290130,120.9624988,14.6282005,120.9616044,0.131782268002,n/a
134591964,134593190,14.6282005,120.9616044,14.6241552,120.9631452,0.47738306458,Vitas
134593190,243985496,14.6241552,120.9631452,14.6227589,120.9600468,0.367828359471,Jacinto
31460429,660582892,14.5999486,120.9648069,14.6025776,120.9644983,0.292779639025,Delpan
244117793,244117797,14.6031092,120.9643397,14.6027896,120.9643783,0.0356058420672,n/a
134616336,165747350,14.6175863,120.9725251,14.6117623,120.9713574,0.656562781845,Gregorio Perfecto
25526947,25526945,14.5609265,120.9923906,14.5610577,120.9928515,0.0517475614884,Pablo Ocampo
2355630631,136894149,14.5672699,121.0043195,14.5695718,121.0019016,0.364362714589,Agata
136886808,2744392686,14.5682240,121.0028154,14.5670362,121.0040790,0.189247030853,Madre Perla
1669669729,136899754,14.5709435,121.0009115,14.5674687,121.0046137,0.554061408342,Opalo
136901678,136902119,14.5712808,121.0010927,14.5677084,121.0048521,0.566003797301,Esmeralda
136902185,5835708700,14.5679524,121.0050965,14.5726673,121.0001831,0.743300831464,Amaltista
136903568,136903573,14.5725849,121.0006801,14.5681959,121.0053404,0.698594995151,Coral
136907094,136907103,14.5670349,121.0077740,14.5691507,121.0071472,0.243651605127,Dumas
1669669730,141442600,14.5710646,121.0008505,14.5723576,121.0021692,0.201645818325,Augusto Francisco
31461457,138790038,14.6367107,120.9610075,14.6362615,120.9615921,0.0802285664973,Marala Bridge
31461477,244092262,14.6220562,120.9722329,14.6261007,120.9664389,0.76805862748,Honorio Lopez Boulevard
139058270,139058418,14.5687878,121.0059334,14.5671104,121.0066023,0.19910178864,Balagtas
320804911,139058940,14.5696660,121.0074377,14.5669970,121.0083351,0.31074166736,Eureka
139058413,79669214,14.5678883,121.0065320,14.5685462,121.0086982,0.244523130307,Archimedes
79661942,139059718,14.5671093,121.0107629,14.5694725,121.0083419,0.369371603709,Onyx
79669212,139059822,14.5675534,121.0089229,14.5684949,121.0094518,0.118744784196,Hawaii
139059842,253182982,14.5683795,121.0087780,14.5691486,121.0099485,0.152157464745,Guam
139060573,139060579,14.5674428,121.0133242,14.5699379,121.0085343,0.585363134862,Mola
139072622,139060830,14.5672208,121.0151024,14.5679721,121.0136048,0.181537359543,Davila
139061642,25584081,14.5684926,121.0138853,14.5677531,121.0153843,0.181077471561,Mascardo
253185052,253187667,14.5675792,121.0175728,14.5680838,121.0162010,0.158021543449,Yague
159124175,139062719,14.5688053,121.0159456,14.5695617,121.0144473,0.181862391604,Ponte
139063097,139063100,14.5709109,121.0131003,14.5722517,121.0107857,0.290208997129,Montojo
139064077,139064080,14.5669191,121.0097314,14.5687601,121.0107016,0.228961698656,Cervera
139065607,2355630723,14.5714601,121.0133738,14.5725215,121.0109983,0.281640219054,Aranda
139062724,139066234,14.5719490,121.0100297,14.5715928,121.0096839,0.0542390619476,Sunrise
79666793,25584094,14.5608936,121.0066571,14.5626909,121.0102273,0.433101046731,St Paul
139070681,139070865,14.5642350,121.0101935,14.5661820,121.0109085,0.22879000788,Lawaan
139070893,139071168,14.5644536,121.0096772,14.5662166,121.0102302,0.20396640828,Teka
139071211,139071386,14.5646649,121.0091758,14.5662522,121.0095933,0.181297469865,Tanguile
1669669714,141437564,14.5703900,121.0075384,14.5762940,121.0014271,0.927593257085,Onyx
141437609,141439396,14.5787455,121.0011302,14.5764579,121.0012050,0.253239013433,Onyx
141441280,136907740,14.5751774,121.0018967,14.5744725,121.0012393,0.105363571797,n/a
141442157,141442159,14.5756189,121.0009647,14.5749366,121.0016783,0.107760755017,Granate
141446018,141446951,14.5680002,121.0121987,14.5668094,121.0116058,0.146430345667,Cabanelas
141447029,224837983,14.5685178,121.0111720,14.5673414,121.0105511,0.146353004587,Godet
141447617,141447618,14.5696499,121.0067970,14.5720196,121.0043433,0.372372871486,Crisolita
141447709,141447710,14.5698653,121.0070128,14.5711244,121.0057566,0.194250506127,Granate
303691792,141449201,14.5751568,121.0030557,14.5730193,121.0053756,0.344137034385,Agua Marina
303691784,141449447,14.5751102,121.0037559,14.5722004,121.0068017,0.459761658336,Radium
141449660,141449663,14.5724588,121.0070684,14.5747810,121.0045763,0.371667685072,Chromium
79659095,141450205,14.5729402,121.0075419,14.5752719,121.0050658,0.371153250747,Mercurio
141450520,141450523,14.5755166,121.0053099,14.5731724,121.0077878,0.372254855337,Oro A
141450820,141450822,14.5734166,121.0080258,14.5757618,121.0055545,0.371822027967,Nickel
141450984,141450985,14.5736750,121.0082655,14.5747571,121.0071073,0.172950773751,Tenorio
141451269,141451272,14.5739106,121.0085114,14.5751801,121.0071285,0.20478618018,Oro B
141451492,141451494,14.5741400,121.0087370,14.5749373,121.0079100,0.125396142095,Eloriaga
141451696,141451697,14.5743956,121.0089963,14.5751306,121.0082422,0.11496544419,n/a
32547383,141451927,14.5758885,121.0092684,14.5764423,121.0098291,0.0860539732869,n/a
141452480,141452804,14.5750673,121.0101713,14.5764296,121.0115265,0.209872222943,Garrido
32547380,141453049,14.5748903,121.0103642,14.5754580,121.0109320,0.087688092813,n/a
141453308,141453309,14.5752792,121.0111419,14.5746931,121.0105829,0.0885096866894,n/a
141453614,1188640402,14.5745021,121.0107571,14.5753602,121.0118989,0.155413401007,n/a
141453618,141453787,14.5752625,121.0116221,14.5758844,121.0109613,0.0990218394281,Hiwaga
32547381,3073212505,14.5755399,121.0096541,14.5770215,121.0111052,0.226549889922,Zamora
141455108,141455111,14.5750293,121.0048239,14.5726943,121.0073031,0.371647417985,Raymundo
21717831,340174869,14.5692028,121.0011520,14.5683145,120.9991584,0.236251344044,F Torres
141464847,141465395,14.5707771,121.0003500,14.5697749,120.9982434,0.252647166115,A Francisco
141466356,141466361,14.5749085,120.9953438,14.5737965,120.9987822,0.390416857303,Mataas na Lupa
141466356,141466380,14.5749085,120.9953438,14.5721549,120.9965015,0.329223507234,Anak Bayan
141466479,5952643020,14.5681573,120.9961745,14.5743153,120.9947922,0.697442340254,Angel Linao
141455108,1669636061,14.5750293,121.0048239,14.5755347,121.0042852,0.0806030506644,n/a
141466824,141467008,14.5790828,121.0052648,14.5774820,121.0051189,0.177816373605,Road 16
141466827,141466847,14.5756825,121.0046483,14.5788006,121.0049200,0.346241172196,Road 15
141466853,141466866,14.5786651,121.0045011,14.5772473,121.0044557,0.156948257942,Road 12
141466824,141466876,14.5790828,121.0052648,14.5776459,121.0035496,0.243797833543,Road 14
141466886,141466889,14.5782884,121.0041932,14.5772732,121.0041509,0.112418899001,Road 11
303691759,400706012,14.5788337,121.0018516,14.5775598,121.0026227,0.163619475702,Rd 10889
141466921,141466924,14.5762877,121.0046891,14.5771437,121.0027071,0.233636788328,Road 5
141466938,141466940,14.5768950,121.0025094,14.5759846,121.0046668,0.253364539756,Road 4
141467296,141466954,14.5763964,121.0021336,14.5773550,121.0028787,0.133027258313,Road 7
141466876,141466953,14.5776459,121.0035496,14.5771666,121.0030967,0.0720709199796,Road 14
141466950,141466998,14.5773889,121.0033150,14.5768842,121.0047392,0.163314089967,Road 8
1669669749,141467008,14.5764943,121.0062850,14.5774820,121.0051189,0.166531698701,Eloriaga Street
32547386,141467007,14.5782145,121.0067318,14.5768142,121.0053149,0.217525363001,M. Torres Street
32547387,141467017,14.5788407,121.0060505,14.5782355,121.0054536,0.0928499185948,Diamante
1669669751,141467039,14.5769663,121.0067556,14.5759787,121.0077686,0.154455314088,Arellano
303691755,141467062,14.5784305,121.0018515,14.5761850,120.9981681,0.468266289764,1st Street
141467062,141467063,14.5761850,120.9981681,14.5768559,121.0002266,0.233913403523,6th Street
141467070,141467072,14.5783855,121.0008062,14.5764662,121.0008788,0.212504331015,Neptuno
141467080,141467086,14.5758886,120.9984925,14.5776125,121.0020118,0.424502427238,7th Street
141467090,141467091,14.5784100,121.0015397,14.5770907,121.0015842,0.146052231731,Mangahan
141467093,141467096,14.5779282,121.0015569,14.5774381,121.0022521,0.0924804978629,Rd 8989
141467121,141437567,14.5776790,121.0024667,14.5764903,121.0012857,0.183014563793,Saturno
141467128,141467152,14.5787181,121.0001712,14.5765679,121.0002468,0.238047568267,Main
141467189,141467200,14.5780566,121.0001942,14.5761976,120.9984683,0.277302549891,2nd Street
141467207,141467217,14.5763257,120.9987707,14.5777539,121.0002050,0.221041988831,3rd Street
141467236,1293959246,14.5774606,121.0002205,14.5751773,120.9996650,0.259629835336,4th Street
141467288,141467296,14.5757101,121.0038817,14.5763964,121.0021336,0.203103586379,Road 2
143638896,56115218,14.6210289,120.9672404,14.6206521,120.9662334,0.116226588179,Raxabago Street
143638969,143638896,14.6210836,120.9675350,14.6210289,120.9672404,0.0323113748249,Capulong Bridge
143639002,143638931,14.6208634,120.9672721,14.6209222,120.9675644,0.0321567243731,Capulong Bridge
5952785734,33955811,14.5733919,120.9940659,14.5713742,120.9949119,0.24114464176,Singalong
145172223,79676552,14.5641635,120.9984714,14.5622930,120.9993891,0.229375691498,Enrique
145172303,145172547,14.5625714,120.9996562,14.5643252,120.9987821,0.215703517174,Mercedes
79676050,145174800,14.5613532,120.9997810,14.5597625,120.9991893,0.187197325758,Dela Cruz
79676050,145174994,14.5613532,120.9997810,14.5597479,121.0001594,0.182238692484,Bigasan
145175009,32548128,14.5604713,121.0058948,14.5602634,121.0048564,0.114245091396,Casino
145174797,331663015,14.5607628,120.9994832,14.5595438,120.9998294,0.139940689705,Araro
32548129,145177119,14.5596840,121.0049928,14.5591873,120.9999159,0.54987818117,Calatagan
79676055,145178216,14.5613749,121.0040368,14.5601795,121.0043556,0.136653645079,Loredo
145178291,145178563,14.5596275,121.0044992,14.5573802,121.0050896,0.256662763331,Matanzas
151030403,340176361,14.5736559,120.9958624,14.5731275,120.9986454,0.305543814953,n/a
151044776,1669636044,14.5750678,121.0006513,14.5741314,120.9997316,0.143376224931,De Pinedo
151044852,34010133,14.5760749,120.9961511,14.5813440,120.9949929,0.596207040422,Paz
151044950,151044964,14.5772380,120.9966947,14.5772510,120.9953890,0.140708119564,Icasiano
151044977,151045032,14.5775835,120.9959308,14.5762349,120.9959201,0.149219822714,Merced
151044909,34010143,14.5768069,120.9967075,14.5815660,120.9964321,0.52740462793,F.M. Gernale
151045053,151045077,14.5728370,120.9936876,14.5712568,120.9945916,0.200147872861,Tirona Benitez
156670624,2355630788,14.5750240,121.0121544,14.5752293,121.0123825,0.0334688644072,Del Pan
156700466,156671634,14.5780074,121.0106726,14.5771107,121.0119404,0.168842231766,Cagayan
156671071,156671113,14.5767114,121.0124806,14.5788875,121.0146654,0.336748862982,Garcia
156671140,156671196,14.5770913,121.0125976,14.5762902,121.0134443,0.127205621819,Callejon 8
156699984,156700036,14.5810249,121.0106564,14.5802017,121.0108324,0.0930362292067,Medel
156671461,156671513,14.5768123,121.0139638,14.5777363,121.0129721,0.147892336154,Callejon 7
156671523,156671606,14.5779397,121.0132384,14.5770460,121.0141962,0.142935133946,Callejon 6
156671634,156671701,14.5771107,121.0119404,14.5787332,121.0130669,0.216710187906,Bulacan
156670751,79661126,14.5769887,121.0121206,14.5785600,121.0132146,0.210055833777,Garrido
156671756,156671789,14.5757902,121.0129405,14.5765474,121.0121504,0.119448933638,Callejon 9
156671818,156671868,14.5755777,121.0127291,14.5760814,121.0121778,0.0814574438042,Callejon 10
3076152175,156672123,14.5786581,121.0131309,14.5790401,121.0144984,0.15330091506,Bayani
156723646,5123662153,14.5794416,121.0081759,14.5798791,121.0097048,0.171715033506,Suter
156700226,156700255,14.5785707,121.0100422,14.5794226,121.0098250,0.0971205559135,Cagayan
156700320,156700391,14.5793179,121.0110708,14.5787911,121.0089871,0.231977509883,Paco Roman
156671209,156700424,14.5784601,121.0113168,14.5777087,121.0102731,0.139860411209,A Dela Rosa
156700503,156700226,14.5785467,121.0112739,14.5785707,121.0100422,0.132752385335,Abra
156701787,156700570,14.5793458,121.0144217,14.5789274,121.0129006,0.170322647388,Kasarinlan
156700592,156701166,14.5785295,121.0135457,14.5794550,121.0133659,0.104218432891,Calderon
156701473,323060957,14.5807245,121.0144065,14.5796853,121.0156909,0.179934487918,Havana
156701565,156701357,14.5801195,121.0123951,14.5803972,121.0134264,0.115299673059,La Torre
156701601,156701641,14.5797084,121.0125100,14.5805762,121.0158200,0.369375139181,Leiva
156701670,156701787,14.5806358,121.0140466,14.5793458,121.0144217,0.14834447295,Hernandez
1671448021,1669669754,14.5780340,121.0090070,14.5782268,121.0080128,0.109236635037,Pilar Estate
158220847,158220911,14.5793136,121.0038781,14.5819787,121.0033729,0.299862142782,Sta. Maria
158220941,158221004,14.5792257,121.0035250,14.5820928,121.0029674,0.322869519835,La Purisima Concepcion
158221185,311889008,14.5787007,120.9995408,14.5811884,121.0016915,0.359823547769,Fabie
1293342128,311889009,14.5790491,121.0008080,14.5807604,121.0018235,0.218692578678,Valentina
158221304,158220975,14.5803445,121.0043796,14.5801242,121.0033513,0.113456265286,n/a
158221371,158221488,14.5809703,121.0031863,14.5811691,121.0046633,0.160669907234,Kapampangan
158221519,158221641,14.5816072,121.0030621,14.5818586,121.0042647,0.132539942885,n/a
158221677,158221757,14.5814067,121.0031012,14.5816105,121.0039916,0.0985608257941,n/a
158221792,158221848,14.5811961,121.0031423,14.5814378,121.0042075,0.117856840574,n/a
158223699,158222092,14.5847939,121.0042318,14.5825093,121.0023482,0.324181259317,n/a
158222566,1669636126,14.5784323,121.0069432,14.5797673,121.0058348,0.189958128102,Aragon
158222673,158222714,14.5799904,121.0067718,14.5813569,121.0064114,0.156103903031,n/a
158222746,158223072,14.5798262,121.0060992,14.5833120,121.0060468,0.385726586306,Felix
158223099,158223175,14.5816285,121.0053609,14.5820072,121.0070026,0.181798698648,Holywood
158223349,158223417,14.5807889,121.0058667,14.5811309,121.0072135,0.149979376895,A delas Alas
6444223149,158223532,14.5811525,121.0054028,14.5816332,121.0074299,0.224815992022,Amparo
158223562,158223660,14.5795871,121.0050750,14.5809084,121.0047365,0.150676517708,Kapampangan
303691230,3077683803,14.5832591,121.0114141,14.5837140,121.0112074,0.055040263244,Mt Mayon
158293967,158294120,14.5849867,121.0076860,14.5854195,121.0100471,0.258887782371,J Posadas
158294077,158294454,14.5857556,121.0091924,14.5870156,121.0087441,0.147544255924,n/a
158294120,158295356,14.5854195,121.0100471,14.5874582,121.0092752,0.240417659511,n/a
158294558,158294598,14.5854797,121.0102474,14.5872994,121.0095558,0.214689445089,Road 2
158294632,158294668,14.5855565,121.0104760,14.5873800,121.0097841,0.215094996113,Road 1
158294707,158294752,14.5855376,121.0097576,14.5871530,121.0091630,0.189872186777,n/a
158294799,5422614540,14.5856502,121.0094856,14.5873697,121.0088524,0.202118240996,n/a
158294866,158294909,14.5856501,121.0089876,14.5869397,121.0085278,0.151044580777,n/a
158294948,158295202,14.5860966,121.0088353,14.5865318,121.0100956,0.144087178124,n/a
158295242,158295312,14.5875070,121.0102525,14.5868678,121.0083760,0.214212344706,n/a
158294226,158295491,14.5871256,121.0137313,14.5884771,121.0129769,0.170203109982,Kalahi
158295530,158295557,14.5867150,121.0128727,14.5879793,121.0121618,0.159488575886,M. Obrero
158295589,158295627,14.5873526,121.0125056,14.5878586,121.0132925,0.101607368072,n/a
158295668,158295690,14.5871262,121.0126135,14.5876281,121.0134361,0.104597492412,A Jorge
5916246794,158295729,14.5869809,121.0128694,14.5873783,121.0135659,0.0869826822806,Cristobal
158295755,158295774,14.5871933,121.0139634,14.5885612,121.0131245,0.176290361939,n/a
158295807,158295833,14.5850527,121.0078150,14.5861406,121.0076065,0.122449146527,n/a
158295865,158295889,14.5851278,121.0079637,14.5865108,121.0077924,0.154130919521,n/a
158295928,158295958,14.5852283,121.0081431,14.5865798,121.0079764,0.150611352085,n/a
158295993,158296033,14.5853512,121.0083623,14.5859603,121.0082625,0.0682463056681,n/a
3668086648,3668086650,14.5727650,120.9985134,14.5733536,120.9963270,0.244443583654,n/a
159115672,159115680,14.5875430,121.0128197,14.5881499,121.0124155,0.080038229568,n/a
159115687,159115688,14.5882816,121.0126385,14.5876925,121.0130367,0.0780358480352,Villanueva
261684868,159116892,14.5913519,121.0229783,14.5890404,121.0165817,0.735171135028,Makisig
159117009,266622236,14.5895454,121.0167972,14.5904800,121.0208304,0.446721532896,Bacood
159117149,159116887,14.5910648,121.0190915,14.5895256,121.0200786,0.20078990579,Kalinga
262525013,1671448270,14.5906156,121.0200532,14.5901333,121.0177241,0.256577111877,Damayan
261682027,159117009,14.5918125,121.0194280,14.5895454,121.0167972,0.378523576097,Dalisay
159117009,159117404,14.5895454,121.0167972,14.5888316,121.0164938,0.0854771673933,n/a
159117619,159118051,14.5918023,121.0258128,14.5906819,121.0269294,0.172753009613,Pag-asa
5819850919,321733495,14.5873787,121.0207302,14.5871629,121.0210976,0.0462319407081,n/a
159121919,320805675,14.5793218,121.0206900,14.5811152,121.0182648,0.328130517405,Claro Castañeda
79655653,96442150,14.5818071,121.0132655,14.5821161,121.0132949,0.0343356750363,New Panaderos
159122580,304907399,14.5819398,121.0160099,14.5815383,121.0135878,0.264751140308,Lamayan
5472574838,159123712,14.5795223,121.0157762,14.5778582,121.0163528,0.194324784328,P. Domingo
304907099,159123792,14.5770794,121.0165753,14.5753564,121.0165421,0.190674277916,Arpilleda
3378037210,159123713,14.5753389,121.0168144,14.5770400,121.0170501,0.189923579631,A. P. Reyes Avenue
159123818,159123846,14.5758553,121.0169208,14.5780770,121.0188733,0.323566101424,H. Santos
159123960,159123903,14.5766548,121.0151469,14.5753578,121.0138669,0.199045905614,A. Mendoza
79660152,159124102,14.5741374,121.0128752,14.5748785,121.0149167,0.234777504019,H. Santos
159124107,159124130,14.5704664,121.0149238,14.5725482,121.0126675,0.334925101568,Solchuaga
159124138,159124156,14.5703870,121.0141291,14.5709178,121.0144225,0.0666999978108,Tella
159124180,206409424,14.5701896,121.0147774,14.5683580,121.0178842,0.391355260523,Montojo
159124597,32547187,14.5694887,121.0183136,14.5699305,121.0157600,0.279490412286,Biak na Bato
159124649,5509743782,14.5703053,121.0186287,14.5709438,121.0151723,0.379109513562,Novaliches
2217960100,159124812,14.5719507,121.0148071,14.5711826,121.0143664,0.0973549796689,Masukol
79661369,79661128,14.5751589,121.0167542,14.5752740,121.0166239,0.0189562130902,E. Pascua
79661128,2217960103,14.5752740,121.0166239,14.5717627,121.0156180,0.403344817017,A. P. Reyes Avenue
159443614,314144440,14.5795395,120.9918447,14.5822311,120.9905948,0.326851251339,Mahatma Gandhi
159443308,159446054,14.5841984,120.9899115,14.5861003,120.9892577,0.221914869243,P Correa
159446930,159447062,14.5813137,120.9917994,14.5823028,120.9939213,0.253489883057,Calixto Dyco
159447667,159447934,14.5839527,120.9917498,14.5838857,120.9927671,0.109870184008,Yakal
159447968,159448084,14.5829429,120.9918368,14.5828495,120.9927582,0.0998228675983,Apitong
159448130,159448238,14.5832654,120.9918090,14.5831732,120.9928437,0.111960832911,Dao
159448265,159448956,14.5836167,120.9917787,14.5835175,120.9928574,0.11675325544,Lauan
159448989,159450214,14.5828233,120.9971025,14.5855347,120.9969691,0.300346257502,Penafrancia Extension
159476286,647767515,14.5997927,120.9794177,14.5995837,120.9793266,0.0251218223179,Dasmariñas
5714792102,159491777,14.5993692,120.9730090,14.6019909,120.9713625,0.340026490234,Muelle del Binondo
159478180,1732971943,14.5974519,120.9702232,14.5994699,120.9731714,0.388284882219,San Fernando
159478177,159478181,14.5966396,120.9704600,14.6010077,120.9675487,0.576182684398,Madrid Street
159478544,159478850,14.6010998,120.9660333,14.5966376,120.9693653,0.610452699349,Sevilla
159480002,159478495,14.5966683,120.9699507,14.6005878,120.9670168,0.536661665925,Barcelona Street
159492865,159494478,14.6095319,120.9622415,14.6080474,120.9623347,0.164559090003,Kagitingan
159496507,165749115,14.6061297,120.9712534,14.6092193,120.9721179,0.35431117073,Dagupan Street
29487747,161605689,14.6001458,120.9804429,14.5996965,120.9797193,0.0924667877899,Ronquillo
161607177,161607266,14.5967984,120.9739438,14.5986110,120.9729901,0.225348380286,Barraca
161607289,161607266,14.5977315,120.9715992,14.5986110,120.9729901,0.178689592835,Urbiztondo
25250072,56125470,14.6142261,120.9751975,14.6066217,120.9734967,0.86111255165,Antonio Rivera
33443988,68085309,14.5984562,120.9806808,14.5980979,120.9820673,0.154564125328,Carlos Palanca Sr.
33452917,223659098,14.5995386,120.9842197,14.5999562,120.9820013,0.243452913095,Pedro Paterno
163696786,1869644917,14.5994702,120.9888416,14.5979593,120.9851714,0.4293415746,F.R. Hidalgo Street
163700108,1869644915,14.5973805,120.9839686,14.5971191,120.9854618,0.163469989973,Arlegui
299397149,21638776,14.5898292,120.9789272,14.5896162,120.9786734,0.0361014401534,Victoria
163741741,163742592,14.5938163,120.9689272,14.5952100,120.9672291,0.239286041713,n/a
163742592,163748120,14.5952100,120.9672291,14.5941183,120.9672255,0.120791564829,n/a
163748221,163748224,14.5878346,120.9717013,14.5867967,120.9706328,0.162615821489,18th Street
163749365,163749366,14.5887846,120.9686107,14.5840501,120.9734267,0.737373991438,Antonio C. Delgado
163749468,163749986,14.5898590,120.9704242,14.5876734,120.9681317,0.345688393209,14th Street
163749520,163749521,14.5893112,120.9707698,14.5880191,120.9693893,0.206316078763,15th Street
616061273,163749626,14.5894698,120.9716712,14.5876441,120.9697708,0.287642611664,16th Street
163748223,193586498,14.5875892,120.9714463,14.5895919,120.9694356,0.309907682943,Atlanta
163749627,163749986,14.5868586,120.9689531,14.5876734,120.9681317,0.126338798493,Boston
163750296,26032680,14.5912672,120.9695357,14.5918031,120.9700972,0.0847137538864,11th Street
163750296,163748985,14.5912672,120.9695357,14.5843414,120.9739052,0.899389663284,Railroad Drive
163754686,163754688,14.5982765,120.9800560,14.5994661,120.9791841,0.161711029668,n/a
168189174,165744945,14.6098216,120.9806615,14.6097101,120.9822882,0.175699286947,Remigio
67770866,67770045,14.6108673,120.9842930,14.6108095,120.9851038,0.0875914251298,Bambang
165745134,67750952,14.6123430,120.9801160,14.6121320,120.9824758,0.255318830856,Alvarez
165745838,165745840,14.6167779,120.9723437,14.6170801,120.9710119,0.147331957447,Arqueros
165746118,165746120,14.6157398,120.9710818,14.6152531,120.9734502,0.260792429819,Endaya
165746243,165746246,14.6145679,120.9732864,14.6150352,120.9711133,0.239772221971,Gabriella
